sample_id,ic50_Omicron
4455b43f-fa9a-4e7f-b1a7-0f8a634cd0bd,-4.17486143112183
63e515b5-db24-4818-806c-39dccbfb20da,27.1546821594238
6d6680fc-b3ce-4c78-a9c7-0412cd8bba1b,127.866676330566
d8272700-1c3d-4f35-a32b-cc618ed3d11d,98.7473449707031
733cb887-45ef-4359-b146-da00a190159c,147.412384033203
d2c85905-744e-4c58-a0fe-dd2f5a17e672,149.102310180664
ed6e8b8a-289f-487b-b08c-428951b152b0,488.941040039063
c38e6d53-7ffd-4474-8f08-a3c40aa988c0,142.453430175781
30aa9227-193e-410a-9b41-2ef191a74cd0,884.274963378906
56abff02-7381-49c2-b11c-9ec3db55cae4,42.038990020752
fd612019-5d1d-4342-8922-249fa560890a,537.953857421875
3cefef71-a243-466e-a951-d75baca98724,327.125762939453
fee78f35-1187-43fa-af06-795efb817e9d,-103.280670166016
7fbaab99-0138-4c64-9c0b-0002ad169fc2,92.5835876464844
2d60728b-4e02-4ad5-8e9d-702d9602b98b,27.6092758178711
0a0a4a5d-4cd7-408c-99c9-20bc68d92461,124.828872680664
984eb86a-437d-4e4f-ad7d-df0188c9d111,36.6524085998535
95ae8a42-a803-4676-a7a4-653e75c73cf8,237.499389648438
610893df-41ca-49f6-8f07-0f78a4d42e58,53.7670631408691
4d5e3cd3-6879-47df-89aa-6146385f378f,100.636459350586
14508319-b26d-492c-8318-9daf78f8771e,141.312911987305
7796447e-6b0e-495a-b9da-5f11c2b64fe5,41.400318145752
697394e7-de21-4d8c-9d7d-528fc2a17c72,54.7834548950195
29b89605-0de9-43cb-8bf3-37cc2d33d1ff,29.3829154968262
5609b295-8bf8-494c-8e29-82f1e7173745,129.009994506836
9e429583-3db1-48be-a269-7574464bc47c,377.257934570313
460c0d28-bc81-4ebc-81c4-f0b43235c6de,383.499572753906
10fa1278-6fbc-4d30-bebe-080835278ef0,514.66455078125
644f043c-2662-4521-b3d0-a2ae0744f273,397.290344238281
e8072219-b43c-4491-9325-3415cbb022cd,93.1342391967774
82d65383-2f65-4466-8941-0794e7262ee5,130.790390014648
6b2d62ed-4af3-48de-8234-a4751a605ca0,287.982543945313
21b1900a-93dc-4282-98e2-b4904efb843c,32.800724029541
7b548868-cace-44b1-b91f-0d92f1374b34,245.28759765625
11edf34e-019d-4b69-b476-9a6d3d9f55f7,438.8701171875
ead1f1dd-ff28-4993-a86c-cd7ba2375117,0.848842561244965
0ac386b9-f0a2-4266-ae98-de9570a713a8,120.794281005859
9c2125c5-c4d4-48d0-afaf-747efd8ce2b5,132.058807373047
7560c44b-c67d-4026-bf8a-9ade9007d4e0,2.35192656517029
0428bae6-e473-4c1e-ba50-28df0f3b02cc,53.9766273498535
89714a48-84db-479d-ba9b-39b8044e90a3,395.540618896484
76053ca8-33cb-4bd5-a0d4-33950faacde3,902.3310546875
bc789428-9856-4691-a2c4-7074b7d7ea9e,-26.4460105895996
f35a2953-d2e1-4153-bef3-e0e27d5c0b32,57.2524719238281
80324809-b909-4e2f-b53a-4b74d6f1cc14,104.782218933105
63414c34-61e9-4d35-a64b-9fabb7fe4ede,155.468612670898
712f067d-f164-49dc-b222-e68b27fda966,553.185668945313
b4006e36-22a4-4a6b-aded-789561a82b55,1.18301439285278
9d85a937-8eec-4021-b7ef-4a6082fbda12,589.132690429688
b1778e39-7f8f-45d2-8d29-fed25a309637,78.311882019043
7c3914b6-22e3-49b7-81a9-7df84bfadcb3,111.51025390625
648d349f-f26d-427e-a533-b4275a43b97d,55.7992973327637
63d2c05d-b3dd-43b3-a77f-11830c1bc588,153.146469116211
378ebf20-7a10-4d0f-9f9d-beb9e0e85305,57.5563507080078
6ea0ecff-5bef-4590-bad6-9a3892a7b7d6,71.2931823730469
daff94f3-913c-425d-af7f-dbd698bd068e,377.612030029297
412cd687-fcfb-4af4-ac78-55af8bd23d78,54.942440032959
ba9d97bb-3571-41ad-bc86-d81111eda674,5.98335981369019
3132114e-afd9-4f89-9be4-ee81f5fe4258,318.993927001953
370fca3e-0dc4-4062-8d77-57d82620738e,167.748809814453
eb2e0fe0-f386-432a-af3a-875f608da699,604.2021484375
e5491ca1-cc46-4005-8630-5bb65263337f,544.691833496094
1791e39a-df16-4824-82b6-18f765407d0c,130.086029052734
809f0077-e07a-44e6-8d84-69a7f3e49d33,34.8371391296387
a60fa4d2-2adc-410d-a1b4-9ec01351d22e,5.44162750244141
d6a9357b-288c-45a0-887c-0676674cc9ee,416.895385742188
2c6fc105-db12-4d72-94cd-0b5ea784cf80,17.5002975463867
1b18124f-fc2d-4eab-9493-9ab031d3368e,131.211181640625
17b94887-03ed-48ef-a9a0-ce6b41c1ff0c,15.3381328582764
fd1d5255-db77-4ba9-a808-b2987c5582cb,73.7044219970703
ee7de6f0-43f0-4b92-b0c0-f11688f70348,110.080253601074
ad0cc30e-214b-4dcc-9335-d2cfa013b5e2,108.921531677246
ce7ce9cd-fb60-404b-ac20-6fba130fc783,536.3759765625
7fc15cf1-09bc-4531-9f01-5c4de9aefa8e,360.145263671875
d218b019-734a-47a7-af20-94ba4ac7c231,96.4568099975586
1681cb17-4239-4f0c-a72c-ae130e243860,177.118713378906
e2b3e0f5-b7ab-4a90-882e-43acb64aff95,167.212463378906
48dbd9a9-9ad9-4535-9d44-234a7c66484e,82.0466461181641
d4c243c9-d478-4585-879f-47e75f391fb2,59.8850288391113
975ae25f-ec91-41fb-ba5b-cf7e23a4220f,8.83978843688965
19ce3b59-588a-4ae1-a806-6118b0a1f4f6,36.5058250427246
5d5b2493-38d0-400f-945e-6739d1d35264,126.307479858398
24d6234c-5a47-4114-b477-d1db184b8e64,99.09521484375
596ba8d4-67a1-4512-b168-33c57f630b3f,2.95067167282105
c748bb9a-4333-4a33-a199-de6e50d228de,19.4635353088379
c1c3ea8f-81b3-429e-9c53-a2e15b954fff,128.084106445313
8afaa34d-2ee8-482a-ae40-42d8340674b4,235.149230957031
9583e66a-df3b-4fcc-9d20-17b8d2ab1410,141.60237121582
aa5a9d8e-e383-480e-b76e-40782bf248df,1064.47692871094
b1db126b-7f3e-4531-9af0-a36ef7179145,149.126007080078
ebbdc45d-f6f2-46d8-8269-70a2b8ece638,73.1667404174805
c48b1d24-9aa4-49d9-8c37-f17e9d7f6de6,45.3509521484375
b2b00d24-8fe1-410c-bdfe-4bdda27a840b,111.601516723633
debf801a-cdd4-41e3-b320-09683521f4dc,11.5643310546875
1f8dae5a-b2f1-4cc5-ba18-cc9d0cccdbc2,133.793167114258
9e01782c-b786-4cd0-a923-2f55ad0e85dd,40.5349617004395
c96de8f5-1dcd-4428-8a5c-90c57aea0d0d,98.9637298583984
f109cc2e-0cb8-4318-807d-6c3188ef4ea7,331.906890869141
6e2879ad-449a-445f-bd87-d363473d3add,39.2375221252441
231d92c3-7ed1-47b7-abb3-d4b589225983,428.792877197266
89d01244-8824-43b3-9e70-6cd2510ab05f,34.8022117614746
f48a05d6-9f71-4059-aeed-a577c4a4def5,218.168090820313
b830cdac-c77a-43c4-88ee-6d13a2ead9a5,426.098693847656
0db8bec0-7b11-40b3-8443-2c0773f13456,175.148574829102
684447d2-7241-4caf-815a-7892c85f3bd8,332.213500976563
c22d7474-0701-4ec0-9042-e9071fd5b398,93.2961120605469
3a0010f4-6b34-44c3-a8b2-6f0c4a4e4626,14.0697069168091
cf11b083-5631-41e5-b5a7-729140f59f7e,152.434036254883
363738a1-2834-4755-b56e-f29ed72f5204,113.097091674805
ff582e13-b953-46df-b208-c99630bdc5e4,187.286041259766
288b95d0-4c13-4da9-8de6-099922bbfbdb,126.672996520996
50b1d67e-c5d6-45bd-a1b5-485f708877cb,152.250305175781
26b5aa72-d234-4af5-849a-2ce392de0140,178.771987915039
86f1418e-5ba5-4a41-80af-96b6a024f98f,414.147491455078
368fb166-51ad-4e82-b3d1-9e9b76882730,109.027496337891
2eee8950-72f3-4d5d-b718-fd8ca58e5c87,145.786285400391
c0f7c35c-a279-4ad2-8077-711d820518a9,42.5913200378418
373444f8-95e9-488d-b8f7-1efd1d26739b,64.7068023681641
e69ec48c-febe-45b5-8841-4a15c09d234d,257.770782470703
39876ac5-5cc8-4122-9095-a29519282dd5,134.571838378906
5cfcb505-abf3-4805-a917-dca3f7f1792a,9.58238792419434
796e54aa-fd1b-4fb4-aaab-166ec08b1256,405.269500732422
ac3d6cd2-73a8-4405-96e6-15d0c27d13f2,103.597938537598
4e9269f2-183b-4a94-851f-2735bace206b,18.4277362823486
e2323676-06dc-448e-b82b-145b51d47381,81.6829833984375
64607362-1dd5-41fc-ae4f-73563079d33f,49.3612518310547
e09b5062-a678-47e4-b551-f9692bd27747,24.4509754180908
9f60afba-5476-45ac-9e2e-70c93aed4245,258.196960449219
04afac6b-1144-4c79-9be8-dab34d3501ef,15.7722616195679
bcbe5cab-d698-4636-9680-6d6fffbd7a62,106.570442199707
a0ad10f3-e108-45d2-a297-a7c36b226987,164.557113647461
cfabb6ee-d215-4bd9-825e-1322a3031f97,157.554794311523
90b00c6b-1a2d-4aff-aa30-04453408cc2c,34.0771102905273
12d6f1ef-ba7b-40c4-80a0-9e1a90fd755e,-45.6210441589356
caa142e7-6273-4873-84fc-adb5be7ded37,453.236541748047
ea90190e-b5b8-4ed1-9bee-f41dfdd9ecc7,98.8253326416016
769c3e3b-eb31-4497-81cf-697ed2ba648b,252.508514404297
d2a2635a-4611-41ca-a4d9-a9759deee561,493.343139648438
03085f29-0875-4aa5-aed6-a7398daebd15,176.26953125
42b15df0-55e2-44ea-9c7e-57812d4a9616,25.2269496917725
d0963b5b-5d7b-431a-8e06-5a163f5cc98e,35.972541809082
d6d0edeb-1a04-443b-8c68-659c79416497,36.5765914916992
448384e4-d8ca-4c71-ac1a-8cead56710df,3.21362447738647
ef88c003-c8a9-4f27-948c-caf7716e700f,123.996200561523
577766c8-f2dc-4565-8127-0b004659c87c,896.485473632813
0c4ffa05-c54b-42f4-a7fe-7520eab1ff77,134.433517456055
8d0a9115-149b-4a6b-b8c5-2f76e5701144,1318.13598632813
1868a8cd-16ad-4178-b1ec-88ddb5722bf4,145.060607910156
b0a04e24-ae40-4f05-a1e1-fe6d8645197a,-74.4182891845703
632527bb-c8fc-4c4d-a1ff-f3852653c34e,114.262542724609
32089789-1a75-4954-b1f5-46592a6701e9,261.226257324219
5f6cf22c-c609-4a6a-9431-7b4ce08e5e2c,114.418571472168
dd12eb7c-fad4-4864-ad92-307fe6e014a2,343.277313232422
42c9bb8a-acf5-4470-a693-67e1277a8659,59.5517120361328
60bf8714-b59a-412d-86e7-ec1ce9ea9fed,154.462066650391
28c6a641-8185-4902-9439-5173460fe619,150.743209838867
6aa62675-d622-4a9e-834d-6233f0ea418d,26.1343955993652
54549a99-17d7-4b75-a7f1-d3ccaa8ec73c,79.4102325439453
88504047-1128-4993-b53e-545baac08655,107.656661987305
8554c2e4-fbd2-468a-90d6-7cd2bd171dab,928.563110351562
230047aa-6d3a-4511-9da3-8a2c780bac29,186.981521606445
77c3fe54-0a80-44bf-af23-201332965029,30.2507476806641
0962af37-e295-4446-95ea-2983747e54a9,553.515502929688
a906d5ba-2c44-4254-925f-d6aab1df07ca,439.126037597656
239ede81-ee72-495a-8b67-90bdf4a8a8a2,39.2901039123535
cda834c3-7381-401d-be44-998cde193052,77.2313385009766
1bebd82a-1646-48c8-a41d-975dad62bb0e,181.94026184082
de8ca0a1-d116-4d72-8b3d-5ced7a1fbaa8,147.504013061523
384465e6-bbbe-41b8-bbc2-cc2075817b10,51.4506607055664
edf87ad8-9162-49eb-8d29-8cd349383da1,25.8119487762451
9645895d-121b-4d8c-8584-8d6657c2679d,23.9808235168457
ca7aabae-7718-49e6-a128-a2a7e6170175,19.6498394012451
06de20e9-e791-4c51-b4aa-d7d3d74d8bcb,158.368667602539
0e6770d1-e5a0-423b-88b4-9af34ff8bea9,178.050033569336
276d9fa1-e2a6-4c67-a2fe-5f741f716cce,46.1085357666016
86164f92-7396-4327-b910-527e40adba8e,246.726959228516
662b9b7f-7193-42ee-9586-04b1c621275c,107.063148498535
5cc0f121-4ba9-475a-90c8-44342759b874,367.136077880859
2faa7a5f-a467-4b8c-8651-8f5421ebc458,40.0750923156738
eecf6bd9-7cd0-4495-b176-7b4835557e70,245.009063720703
2c9697ca-3bf8-46bf-8b86-526c5a67d489,1045.43408203125
8aede048-8049-4d12-bc27-c1f86f546137,622.959594726563
fa9055df-f0e8-4d95-810f-893bb6094d8e,559.233703613281
0f502f08-cd15-4589-97e5-b80ffe862d60,85.4997634887695
cf99baca-a750-4442-82fc-856c22dfef75,45.4004936218262
3684bf08-711d-4d80-b861-8015a772b018,39.423267364502
29316c75-f4bf-42bc-a0c7-f3f4d56311e8,87.6997985839844
436479f4-50aa-4dba-97c6-70e35f23b3be,24.7741107940674
af8ce293-79d4-4f24-a5f6-66c07cdc9a1c,27.5072441101074
6ba985e8-bf5b-4413-a111-c4c2b1dcfcfb,503.856323242188
3c2562fa-8217-4987-9d9e-b27380b259e4,98.2184982299805
0a046838-19c8-4637-b5e0-0c0628248bbd,153.039566040039
ab076353-8818-45a4-983a-d2d842e0b4d9,106.418281555176
f7fb7902-9845-4127-b13b-b9ed1b28c0d3,11.3862905502319
3593bc9f-d7d3-4156-9d03-d6bfb6e10833,147.974075317383
9311764b-aa29-47dd-a168-7e82078e14a4,73.6721801757813
7f044978-ccce-4a2c-9f55-048d0625f347,65.4297561645508
23955d89-05d7-41cc-8ecd-edb34a781284,14.8551530838013
6d326b62-48d6-4d23-b669-138b809c7133,130.989028930664
90d01daf-4f35-4051-b4f9-7ce66827a7a3,280.231506347656
2b6f44aa-b4d9-4da6-b8b2-d91aba625288,-105.218391418457
8fc84c93-4d05-4544-b3ce-ee8e1fb63377,30.5139656066895
f7588306-e370-4116-bfa6-5cfe644b0ac4,46.7438278198242
dd5d3785-7621-4eb2-9922-51affcf30303,157.973251342773
66431f91-02de-4115-8b99-31619da2e09e,28.3254909515381
cad0d053-2754-48dd-a5a7-c2357e2447af,706.153991699219
9b6d986c-f106-4974-b9c1-b112323544f5,239.307464599609
0efbca2c-5cf2-4f07-85ec-a3ba1111103c,70.0521011352539
0da03dd2-8a70-496a-a147-b5b40a192df1,120.56372833252
44ae719a-cc75-4b59-bcff-5ed01ab965ae,295.044250488281
864682c9-220a-411a-833b-7805421c9bdb,329.5029296875
9e8054c5-b626-488f-aff3-a8688ef1a711,23.8575477600098
8e7632f0-ee39-4276-8741-14022e4dfbb1,145.023162841797
9fb2d06c-7d69-4584-971d-f075b6ccb57c,509.750213623047
f63a26b6-3aae-4f99-ba68-6e3d69f5a430,436.578674316406
5a1ab4e0-cf38-4567-9c8a-1123f46061ad,33.199821472168
c9190f9a-13a8-4fcd-a73f-7d312dc9ba0e,132.540893554688
a2b12a1b-679a-43e7-a8bd-d36e38ec6117,68.3147583007813
c92d74b9-d2c8-40d9-ad3c-ffd67949069a,164.35823059082
35f69f3e-0ce2-4f23-b1c5-93f5c1dcfaf4,0.0386607274413109
aa8ce836-0f05-4a13-af3c-b9d02ae8aaf8,403.515441894531
dfc81dd4-ddde-4e30-883c-0b53dec0fc31,101.88597869873
d763d3c6-cb3c-4eac-a3f9-ea7066a81934,90.3383026123047
b6698a8c-6d56-4636-a111-0fcbfb75eb74,145.464782714844
31b06092-4e5e-4676-affb-c61586dc14d0,401.853118896484
461306e0-6ced-4837-b2be-a63bfc45b26c,360.332946777344
916a0f05-08ad-461c-8d6d-3ce680bc97a6,111.033905029297
70a8443b-932e-4640-b531-81c63f9aa4f3,440.824096679687
40c51f7d-7fc2-4625-9f2c-5826e666f253,119.798110961914
7d437c2a-eaee-4108-9909-0758692078d2,592.997863769531
e204cfe2-0776-4aed-b654-ecb7a064db66,56.5977897644043
25f6bd76-5c6e-4270-bafe-7c113a0eb77d,29.018123626709
b0ceba4d-c6a2-4741-9a6f-5117add1dfc7,41.6480903625488
62f41f37-d5f0-43cc-ac03-eebb54bbba28,149.885284423828
acc83664-ec0a-44b7-bfb4-8b1ef34916a5,185.531524658203
29878619-5c6a-4ed4-9c4a-600f60e501e6,26.6617908477783
37535c1c-3e0b-424c-aba3-ae3ca4b474e7,37.8109321594238
0da3d01b-53fa-44cd-a5c5-2f0290c6a2d6,14.9946947097778
2df39714-548d-4f8e-a4a5-9e5ad723d674,49.3070068359375
5807f4fe-81b3-4872-a4b8-2bf3f9ebe66b,265.324768066406
bf5f1c9e-db80-417e-881c-a24e9f05d7d4,63.8714904785156
04f29ef0-f696-4fdf-844f-ee17ef1d7ed3,114.902824401855
a98d221a-9dd5-4149-909f-61faca2c30f0,186.372100830078
900c51af-7ce9-43cc-b234-70e17571f4d6,894.810485839844
395c9def-4d03-46e5-bb8e-274a08f5f013,31.1214904785156
12150d66-e7de-456b-876a-addf3cdf5c0f,592.616088867188
020598f0-10c5-492c-8707-b2bbf191fef8,346.404266357422
24a9dd01-aa76-44f9-90d6-dccfbc32bbbd,14.5126075744629
18a91442-ccc3-4a14-8e0a-5f57053e9cff,130.653945922852
f4033121-a28b-4efa-b808-29830476c566,67.0595321655274
36abab55-77c7-4d36-9dfa-35970a384e51,950.911865234375
835e8950-6bae-46f8-9ebd-bb32f7edfcde,1004.82775878906
3380bc7c-ec8d-4269-8a41-02c7f89f323f,124.991088867188
f2bf5f26-ed3c-4541-9a8f-9eb66078c9e0,443.967132568359
44cb1ef1-81ed-4ef3-b45f-170b698c65c6,69.91162109375
4da97760-d39a-41e1-89c1-b7935c68bd63,206.394592285156
53cefafb-40f6-4502-acb3-3d62aa5bc915,141.655395507813
c907a1da-4179-41a8-986a-69fab3431de0,54.3262901306152
288c3cb0-130f-4f5f-a28f-994484555649,76.0578918457031
caf1ced9-b99a-414a-939e-ab55737fc454,102.032196044922
933e8719-0778-4e77-83dd-f7861d133ff5,426.725250244141
096cea69-4a80-49a0-9d3d-2df81c0756dd,8.29349708557129
47934496-0c84-4945-8ca7-59d38d6e46ff,521.983825683594
cbef9fc2-a653-4dcf-8862-5ac08ad39e29,130.437759399414
af6f642d-a86e-4bc2-82c1-cbf2511ad8c8,14.6278247833252
6aa8e1db-5b88-480d-a1b4-8ed4c0571f53,164.629592895508
a37de660-8531-464c-8956-61c46e063515,13.5553226470947
6775d281-e050-4855-859d-472bf9597fbc,153.476181030273
07166aa8-0098-4689-97ef-1489ed928073,-38.1630935668945
4a7fafe5-baa9-4c90-8bae-a535330df1b1,130.657379150391
730ee640-cb11-45af-a058-640150dc0767,148.32275390625
901527e2-6eb3-42ad-ae80-60dd83d6572b,1042.20068359375
017b0ed9-b904-4731-bcf0-de57aa5f2fc2,-75.7208862304688
70af21ef-81e1-4722-a539-8a90a8478531,136.900024414063
eeb98a69-a516-4e7e-9bee-acd0780df697,745.226684570313
b89911db-85d0-40fa-91e4-001a43fce7a2,54.029670715332
9d6b87eb-416b-4f16-8d10-0105946d6bf6,250.395919799805
41252971-922a-4aa3-a9a6-ebde70698869,123.565361022949
d6c558e7-0b32-4afe-9228-225e0f150f4b,430.948333740234
81ad1e3f-db09-4dd4-8849-77f0e0ea4635,89.2802352905274
ec99cc64-09df-4760-b4b8-ebfa18e29638,107.169364929199
b870bea5-46ad-4be0-bfc8-2fa279e96647,29.7637882232666
9f0e9f96-fc92-4972-9904-bf0f8ccd22f6,8.31604766845703
c657999f-2227-4b58-aeaf-0421a94b11c2,117.388023376465
42ad2db2-46b1-44c1-8199-bea40ccaa32c,291.816345214844
c6c1daee-685b-4931-a5a4-36bf8e5a5611,135.566772460938
c5e60208-d322-4da7-8be9-d1f61ff91670,90.3462219238281
bef5b15d-cc5f-495f-b2ec-bcbb6e7adecb,252.869812011719
80c1c395-a3a8-4952-9973-939b0affbe79,253.498733520508
543d38b2-0856-462c-8909-5a61ae31228c,90.9681549072266
9e79f5d0-bdd6-4cda-a926-ba5e2cc95fa5,127.072448730469
877a90cd-741c-4f84-b41e-16723a491dc9,153.4208984375
0ab2e3bf-c933-48e5-9040-e34b6ae39914,458.236877441406
e71cbf35-c24d-422c-b4ec-664c57ea2246,-107.525253295898
ba2fec60-40f2-4117-b780-ed1ec4808b46,30.5797443389893
f47d6b53-f71e-4295-8f31-ffb5d44631b9,410.226623535156
16a23702-43c5-483a-9e4a-2e7c22b2a7bb,49.065616607666
f739012e-0d63-471a-a65a-29978a9d63e8,28.6246662139893
49bbe378-39c1-44ea-a67f-fb82301bf477,-14.9033823013306
64d32c96-ae49-46bc-b6c3-c0e4ea73d8d4,130.733001708984
2cd9fbe9-5224-4d04-bb87-1bc5b9b06f40,237.569152832031
cd921313-314f-4f59-bbab-0475580721f8,683.903686523438
e901ca14-6545-4a4d-92f5-920a18f25d22,39.6334648132324
93ab4453-5796-4442-8c5e-803e9c74bd09,87.4864959716797
bb1bfe6b-6f90-4c25-abeb-a17b5be7b8ad,137.189559936523
7f0b5532-0994-4c2d-bdf0-ebef062d13d3,173.537353515625
17a2449c-aa06-49c4-be19-3d5776ec9ae7,158.562530517578
61568cc7-4177-4339-b9bb-7dfd43f4505c,0.963954567909241
51d3f1a2-9318-4667-966b-87ac433ec300,363.124755859375
5849cfd7-9a60-42ea-b2b7-21cbadef868a,49.9449806213379
a685fa44-e00c-4b7e-a0d2-1e0a996a11d1,84.7775650024414
cf461c11-3fbe-4aed-943e-7c669e85a21f,138.055252075195
e594c582-2a5b-46a0-a04f-8749d31039f9,133.867385864258
32560021-e9ed-4c4a-9518-0baeb4875078,49.9985656738281
6f193326-b50b-4632-8bd5-6fc792d11e7c,129.835556030273
997d5048-2c23-40f6-9873-260cb5eb19fb,256.541473388672
31c337de-f7c0-4865-9a3c-ae854198c13c,230.525085449219
4dd9d6ff-8ae0-42d7-8db3-4ae7084ce31f,133.140106201172
37c526cd-16bb-486e-93c0-b897f36aeda1,497.323883056641
b9a62a50-f3f7-4bf3-9ffd-c71941d1b3a7,252.599624633789
2d71447a-2d09-4a93-b641-6034ae83f027,115.209739685059
478fe23f-7457-48d0-92e6-0dc771c95dee,32.0381889343262
f02aa8c2-4753-4f95-81b1-0216a2dc7974,141.196685791016
6a1a7186-3717-403c-8863-f2a1056bbf06,330.086853027344
9264e7e2-4bec-42b2-a30a-c289d3741648,681.332641601563
0265781f-32e6-4bde-983d-4f419f26007f,97.2201309204102
217ff3db-4073-4871-a8ea-bf5786d05570,170.398849487305
e0110e82-14de-49c6-ad66-f61e40aa7071,44.4042167663574
ca44dcc7-749a-4ce7-9e7c-730e5b2a6386,106.83960723877
689d1d2e-bf49-4f71-a179-87705e667e3a,463.549255371094
9519c342-a198-4054-add0-80de562918e2,91.6287994384766
948330a6-553a-4774-9378-c503bb5fcf63,30.7146549224854
31cbfe1d-5a1c-4a0d-9a8f-48cc37b52126,1021.87133789063
92f419cd-4b81-4e8b-b945-32962a941c7b,216.933135986328
c775af0b-6f92-4a53-885b-aeef816b5a72,150.283782958984
4576a492-503b-4983-a4f0-9d55a0a40442,112.885261535645
39317def-acc4-48b6-8fa8-244881863f0a,511.610900878906
dc172374-f254-4006-b049-cbdf90c6a7ba,29.3022918701172
0fba3b15-7298-4ff7-986a-3c51f1f24aa1,51.5247573852539
348cb62f-ac41-4f8e-a98f-9827feb74b07,456.742248535156
cbb04b5d-eaf1-4583-a5da-4e093dba970e,3.39243984222412
d0095584-f661-4348-87d7-fd0a35d66fd3,433.835174560547
